timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
175560000.0,1045.0,79968.66245865822,28659.48441529274,47636.64002418518,0.91871187497269,30.25893701206553,0.7650570666248148,-0.023513782365191627,0.005437642631527017,0.21677728587486483,0.984571124473571,0.002266540026475961,0.8082878623323425
175728000.0,1046.0,80043.40548849106,28682.18126320839,47684.912810087204,0.9195354188030415,30.190253561193284,0.7660329192876816,-0.018426982141173755,0.00720179106387479,0.21746906473826502,0.9844090761052215,0.0026517064276832094,0.779826440523597
175896000.0,1047.0,80117.41885662079,28704.57769012451,47732.719140291214,0.9202528257261621,29.934645826166324,0.7618945742195303,-0.020614350924556258,0.006415223821510786,0.2112503368252468,0.9851326015606257,0.0021895954147126773,0.7994222257019155
176064000.0,1048.0,80191.56136465073,28727.07379937172,47780.6703953743,0.9208121232011102,29.993371226570822,0.7562423727729104,-0.01947708164006483,0.006809451247757991,0.22241440963335674,0.982940604432938,0.002075844851581854,0.8145662262238896
176232000.0,1049.0,80265.83151054382,28749.625094413757,47828.58159637451,0.918492871251973,30.242912205782808,0.7704974114894866,-0.017991074861615778,0.005908765357539729,0.21655504880453486,0.9836327465741572,0.0024534931414215157,0.7802696165783398
176400000.0,1050.0,80347.15536260605,28778.3087682724,47877.390723228455,0.9212737720121037,30.176313920454547,0.7696558778936212,-0.019532458721325384,0.006770168797245691,0.21787152537708507,0.9849306321348842,0.0024761054602550885,0.7604807606863405
176568000.0,1051.0,80428.75455880165,28807.022685050964,47926.32567000389,0.9217135161161425,30.17562554099342,0.7627075720917097,-0.022512051329933017,0.005962005271145625,0.2149281791003799,0.982216784191203,0.0026663588338350437,0.7396329885792303
176736000.0,1052.0,80509.14381289482,28835.861064195633,47973.96299982071,0.9184126935221927,30.201864025809545,0.7611959969455547,-0.017474999492242935,0.0064342491952942265,0.21464587890120776,0.9847549040982173,0.002556177381558095,0.7606654510733367
176904000.0,1053.0,80590.24478077888,28864.584556102753,48022.42606282234,0.9226462719115345,29.991194638338953,0.7593540522185239,-0.014904581285313327,0.006564047916111388,0.21454657816014447,0.9848757883860956,0.002609517399296409,0.7476229891516775
177072000.0,1054.0,80664.10773468018,28887.204185009003,48069.93837785721,0.9196626557545227,29.829545454545453,0.7622703259641471,-0.01847188629905225,0.0062856003251840304,0.21407580371943383,0.9850685770902343,0.0026329902209027843,0.7764895744653295
177240000.0,1055.0,80739.15831565857,28909.76474404335,48118.730667591095,0.9260188016024502,30.092866724187676,0.7506556375460194,-0.01742432532625652,0.006944876240488914,0.21226919568926958,0.9843488946243919,0.002088396789900813,0.777310335479848
177408000.0,1056.0,80816.47029948235,28932.573475837708,48169.49731254578,0.9188379902731286,30.26242897727272,0.7612845288081601,-0.021122247758285036,0.005591928675663606,0.2211150954014153,0.9828580484348035,0.0027882292018370186,0.7599580311837499
177576000.0,1057.0,80893.12216567993,28955.210278749466,48219.568306684494,0.9151210513981903,30.217633940956805,0.7556662830439482,-0.02415981303518947,0.005112627420662877,0.21349819055458888,0.9842647631885153,0.002642589043982453,0.8007658228700242
177744000.0,1058.0,80975.18150782585,28983.87073659897,48268.85114359856,0.9218802844936196,30.062508539720014,0.7624386318705296,-0.019336901260673615,0.004839050618947494,0.2140056531678403,0.9844124731463125,0.0023729154046228215,0.7692832723294232
177912000.0,1059.0,81050.03541111946,29006.687831401825,48317.11333179474,0.9211137958548284,30.161910620602697,0.7581947296857834,-0.012279019610673576,0.006457394019257156,0.21852363608408626,0.98290026219838,0.002567015939450329,0.7580704611615032
178080000.0,1060.0,81124.15864491463,29029.327286481857,48364.88383769989,0.9243667179887944,29.870963530106984,0.7606045197356835,-0.02019709514850659,0.005370622017839222,0.21701084490377576,0.9852505034832848,0.002219455361837879,0.7684345507757356
178248000.0,1061.0,81200.00842308998,29052.052777528763,48414.13248062134,0.9254359453916549,29.978693181818187,0.7603921429677445,-0.016595749829689463,0.006927726946580735,0.21979913592561112,0.9832230499686323,0.0023362503623454915,0.7604578405476655
178416000.0,1062.0,81274.34382605553,29074.385950565338,48462.322764635086,0.9175709038972854,30.346572702581224,0.7659740095788782,-0.024434672610398188,0.005651161952357114,0.21153046496086872,0.982893182642673,0.0021598746486782548,0.796842769535069
178584000.0,1063.0,81349.40360212326,29096.77882862091,48511.27141666412,0.919833020730452,29.918222384019337,0.7656370970335875,-0.020498238166389876,0.005729441039765265,0.21493730071260145,0.9831250014439568,0.0024081196556723933,0.7877742762918298
178752000.0,1064.0,81426.69466423988,29119.847398757935,48561.504836559296,0.9173602488907899,30.103453246029936,0.7601947134191338,-0.018405889842305134,0.007345750413987295,0.21530582139515955,0.9839430920762819,0.0028361881180941607,0.7566201442587036
178920000.0,1065.0,81501.47938919067,29142.258482694626,48610.05587768555,0.9206090867519373,29.874490998008046,0.7556582309982992,-0.01631323497903094,0.005970073192001472,0.2165914540321548,0.9843886480898545,0.0023378626404161815,0.795736594820035
179088000.0,1066.0,81575.63706326485,29164.84424853325,48657.726066827774,0.9237448925321751,30.224710854617037,0.7623678025874224,-0.010720159248469967,0.009476290710450181,0.21772598460786488,0.9823228580945368,0.002406740754074193,0.762791403138702
179256000.0,1067.0,81656.79725217819,29193.460115671158,48706.552904844284,0.9165374392812903,29.87321259758689,0.7606351876800711,-0.030202187988480476,0.0039777156517481075,0.21495684508162805,0.9849134044117541,0.002870073960301261,0.7678331232117778
179424000.0,1068.0,81732.26176714897,29216.116750478745,48755.48334693909,0.9248467006466609,30.181277058341287,0.7559170560403302,-0.018527811743783287,0.006919412943927834,0.2154399913701481,0.9842695697735961,0.002023620599505881,0.788311939307183
179592000.0,1069.0,81807.6433403492,29238.82726240158,48804.36330676079,0.9158149144866253,30.438181790438563,0.769249815832485,-0.02178587470024736,0.006588377804104908,0.21398694927715262,0.9841260842900657,0.0027005692510151534,0.7833729505383759
179760000.0,1070.0,81883.89756536484,29261.351534366608,48854.23169064522,0.9168077233162797,30.40871966968883,0.7685074657201764,-0.018189533502110344,0.0059436830650123566,0.21683458901628264,0.9835448006076367,0.002341360413612675,0.797327608762214
179928000.0,1071.0,81961.59942436218,29284.079965353012,48905.294521570206,0.9212586066939615,30.184057495810766,0.7702570652419873,-0.01521577996479343,0.006539711996881779,0.21213582057739408,0.9845278039585715,0.002328894048874346,0.7718433520168608
180096000.0,1072.0,82041.78832817078,29313.141851186752,48952.67300367355,0.91605823690241,30.212465156208385,0.7673098770054901,-0.02768780072426147,0.0057273389121018465,0.21362792578120265,0.9846015185206903,0.002599290139755059,0.7830923675380153
180264000.0,1073.0,82115.23228526115,29335.325043201447,49000.21082353592,0.9172076555815613,30.107748941941686,0.7662586854262788,-0.02564141416366315,0.004121476599129643,0.21456897865509839,0.9830168466747743,0.002956636375713693,0.7672233798911255
180432000.0,1074.0,82188.40592718124,29357.94303226471,49047.03909945488,0.9204960627989335,29.92667549306696,0.7621044015342539,-0.019027474541898348,0.0055315847014672966,0.21226031455784947,0.9840767976531875,0.002824653177565034,0.746777896368647
180600000.0,1075.0,82263.09779214859,29380.624892950058,49095.330659389496,0.9192930757999419,30.086520888588648,0.7661056410182603,-0.016488501115370622,0.005663672516518973,0.21053117932974677,0.9839352476029074,0.0025636328385512863,0.7788048744134259
180768000.0,1076.0,82346.93905210495,29409.919218063354,49145.930755615234,0.9169123010201885,30.450994318181813,0.7526406997984108,-0.019499060860154474,0.007087516457886007,0.22202727552256193,0.9836859556766471,0.0027201893156511957,0.7773465577193307
180936000.0,1077.0,82423.35426735878,29432.57600402832,49195.82863688469,0.9161493290554391,30.210785302248865,0.7691907665946265,-0.025221999115519263,0.004176355697373192,0.20957515366583476,0.9836708761590001,0.0030273276581204477,0.763243305100006
181104000.0,1078.0,82497.36122441292,29455.080721139908,49243.62241292,0.9181058284911244,30.104590329256915,0.7668299986557523,-0.026120220407151954,0.005204434094160358,0.21467553914176693,0.9844482574908368,0.002766652072377476,0.7676998656511153
181272000.0,1079.0,82571.81883263588,29477.524573087692,49291.8991560936,0.9231331754814495,30.194377378983933,0.7637776610526172,-0.02338355711072322,0.004740443789031622,0.2150538796714823,0.9834469596037123,0.0021072130354858947,0.7954659466511794
181440000.0,1080.0,82648.42921233177,29499.947391986847,49342.20666503906,0.9188513444228603,30.531506451693453,0.7653410841118208,-0.017146675197206536,0.0073304521108443115,0.21026873327756346,0.9845431734618144,0.0022876052922872147,0.7862764922729769
181608000.0,1081.0,82722.74959945679,29522.176761865616,49390.45665407181,0.9217270599170163,30.305820465087887,0.770673544569449,-0.01819134401339527,0.006527598689678143,0.21469453484339257,0.9835869953071245,0.002514594706494943,0.7611932755618526
181776000.0,1082.0,82797.22080731392,29544.534003019333,49438.82691001892,0.9179597022858533,30.354225852272727,0.7668293606151233,-0.024515895337691603,0.006645885021083785,0.21953340113598624,0.984384902947381,0.0025604980752856558,0.7741196969544288
181944000.0,1083.0,82871.57007527351,29566.9504032135,49486.9979929924,0.914483287117698,29.921184149655428,0.7654347771948034,-0.020859621140200825,0.006773548512788513,0.2225744081256751,0.982423640972582,0.0027302014821197784,0.7935663980113671
182112000.0,1084.0,82946.61606431007,29589.687673330307,49535.4821331501,0.9205405698581176,30.22813515229658,0.7648326808756047,-0.02099380274710573,0.007277472213792557,0.21763882064701828,0.9842829264282589,0.0025591590764719213,0.7709614510668954
182280000.0,1085.0,83021.78918337822,29612.237064361572,49584.17630028725,0.9194374558600515,30.07768687334927,0.7583122090859845,-0.014838819182824668,0.0072118656958342214,0.22135703626084513,0.9826112621125376,0.002619686723822661,0.780257931764021
182448000.0,1086.0,83096.51492452621,29634.79669523239,49632.420617341995,0.9215301979671826,30.31708184155551,0.7547264708714052,-0.015382486822788092,0.007466497805358676,0.21803807651655857,0.9843814509266052,0.002399114350179108,0.7835254120501649
182616000.0,1087.0,83171.16838550568,29657.190023183823,49680.93897938728,0.9221484850753436,30.283362475308504,0.7661371772939508,-0.01030676221790825,0.0074459054380122056,0.22258564975419165,0.9845825606019907,0.002235493505741884,0.7908566163685168
182784000.0,1088.0,83246.14600849152,29679.649032831192,49729.65831208229,0.9197697178883982,29.956464117223558,0.7605768360874866,-0.007877563130723988,0.0077248534209194645,0.2140618635497093,0.9845383773051493,0.0026205477811867064,0.7811605059933137
182952000.0,1089.0,83320.93922829628,29702.14324903488,49778.215739011765,0.9156346673315222,29.845197460868153,0.7677775919437406,-0.023641259706199992,0.005844698144324617,0.2108421852798569,0.983853321826822,0.0031079106786892825,0.7740273642533094
183120000.0,1090.0,83397.25452947617,29724.53201508522,49828.26097083092,0.9185069460760463,30.32778172059493,0.762090429663658,-0.022211851988240414,0.006583293627825399,0.21356908564869273,0.9843686785877929,0.002712515776567813,0.7742140450984804
183288000.0,1091.0,83471.37887430191,29746.988522052765,49876.17087674141,0.9190685491670264,29.975610776381064,0.7665759325027466,-0.013263116544144218,0.006812019012871054,0.21766354644515507,0.9846125259511307,0.002679848762541563,0.7725731323781934
183456000.0,1092.0,83546.94913840294,29769.3770339489,49925.5880587101,0.9210546870123257,30.194779829545453,0.762279987335205,-0.015087067735444838,0.006447389329689744,0.2109449201775598,0.9835843251963362,0.002630657804998312,0.782257090661537
183624000.0,1093.0,83622.54028940201,29791.930927991867,49974.80543756485,0.9236890592358327,30.02776197953657,0.7699271467599001,-0.015510490501014858,0.006845350887049181,0.21683964645349849,0.9841338741884177,0.0024003801541170483,0.7629866694552233
183792000.0,1094.0,83698.5112054348,29814.63918709755,50024.249517440796,0.9210502830418673,29.89722702719948,0.7674597935243084,-0.01665303191963123,0.007261726573384975,0.2161139607124991,0.9823474771461466,0.002617594623164559,0.7499641445146662
183960000.0,1095.0,83773.98570132256,29836.939797878265,50073.62926673889,0.9221110194921494,29.922057368538585,0.7714711685072292,-0.02391602396197426,0.005123928296119117,0.2152160251881594,0.9845447905956182,0.002029017188778531,0.8096254148128197
184128000.0,1096.0,83855.72775316238,29865.61039376259,50122.86754870415,0.9185121736743233,30.140374313701283,0.768776084889065,-0.020337644473436865,0.004440027784720261,0.21673026484271088,0.9831733131570796,0.002265231183847737,0.7976256986882364
184296000.0,1097.0,83931.456854105,29887.938690662384,50172.47956442833,0.9177980748089876,29.878492962230336,0.7674978118051186,-0.025340959110708265,0.0059714638865612756,0.2115607214639267,0.9852464144068266,0.002136017693358404,0.8190099780387349
184464000.0,1098.0,84008.5749540329,29910.1630487442,50223.29074525833,0.9167136048728767,30.09697367928245,0.7712150365114211,-0.024510502510475145,0.0054927521497993475,0.21671105884814693,0.984493031003888,0.0025998037215150057,0.7810862461252783
184632000.0,1099.0,84084.43476891518,29932.38720560074,50273.14268541336,0.9208019294522025,30.150499907406896,0.7731236503882839,-0.01997424577186311,0.006512567378852953,0.21479303066027527,0.9844330887892877,0.0024715584109251385,0.785951179815654
184800000.0,1100.0,84160.13077497482,29954.751826524734,50322.66398239136,0.9172232272950085,30.16936948082663,0.7711244225502014,-0.01648908274034798,0.004960284211621727,0.21992193910459606,0.9663484648444534,0.0030427538528669585,0.7747636402496685
184968000.0,1101.0,84234.75886678696,29977.044365644455,50371.279700517654,0.9205842505801807,30.24730023470791,0.7709201316941865,-0.010081022345967265,0.007291009288482928,0.22077324420304711,0.9836122742786805,0.0022876044622771267,0.7991422769384987
185136000.0,1102.0,84310.8306107521,29999.640793561935,50421.01776432991,0.913192394104871,30.355823863636367,0.7738949344916779,-0.022973494091316788,0.00404889744347208,0.2143065962515493,0.9849294525038248,0.003143620142970053,0.7809593993956533
185304000.0,1103.0,84386.66415572166,30021.912014484406,50470.8808722496,0.9192977290261876,30.427418708801262,0.7765571569854562,-0.0214487997031316,0.006494748791831085,0.22015700630423327,0.9821431093970288,0.0026233007203153315,0.7693871116978522
